subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
B570F8,1.539928370986903,0.4333109479033996,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.9924642377545314,-0.6091992832895163,-1.0507738826680622,3.031179005139211,2.9387165637061194,0.7035909010729585,-2.168412813622611,0.00764021034403752,-0.3012057195720114,1.9568800300451512,-2.08288586580276,0.2776075216119431,0.4819750936935835,-0.744871190254986,2.8839772470346365,-0.05977875547509637,0.7662719628562994,-1.0032038095937006,-0.4930146895358181,-0.5743735046306337,0.5866164926301483,-0.2868253297089789,-0.2457003973194991,-1.0232356396468985,0.17364637796067942,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
B570F8,1.539928370986903,0.49344802805634796,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.08635822913297392,-0.24425214258133743,0.44329193247126525,0.29358293852455786,-1.078621621088612,0.999689708305856,-0.268181090837735,0.4505882406653032,0.7217478283698203,-0.12607253754629597,0.020626926720650005,-0.2338815106946111,0.4162356699877974,0.4432440527156147,0.22611314462951432,-0.12445776436325587,0.6934437565914788,-0.9761518241076163,-0.1109294920249086,-0.6595504621226579,0.5891398586699942,-0.2858312095480248,-0.2380528603947917,-0.7085795823274137,1.7602646988521056,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
B570F8,1.539928370986903,0.774087735436774,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,3.1772358405077354,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.9389722543072098,1.8291240135143785,-0.6748454222628484,-0.11819922090961447,0.5803653527946743,3.1273192003872623,0.14059612880902858,-0.014968927077105443,4.096062185777065,0.895015390888583,0.0967455387382323,0.20060495900076672,2.4703457708229277,-1.4393305867965798,0.023882152530190794,-0.9936445233643549,0.8145978688464233,0.8158090075740502,-0.3920674775117998,-0.23243436095782702,0.5958688347762502,-0.28765376317644065,-0.2533479342442065,-0.14219779811449954,1.424673607937077,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
B570F8,1.539928370986903,0.8342248155897225,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,3.1622776601683795,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,-2.6076809620810595,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.1123896722252113,0.7854984717922567,1.198278719015283,-1.0959121018434195,-1.0794800878280082,-0.035242275501351644,0.7390993655707606,-0.01879018973983383,-0.7810759399133829,-1.2496237120782978,0.7764513432786063,-0.20694041054439036,-0.6714114028570947,-0.25813901352398744,-0.6641509566798859,-0.17546140962020887,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
C1CE6B,-1.4966719560715407,-1.2705729897634728,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.24096714718725376,0.251552084275197,0.6195119875817751,0.09048742611187234,-0.10655111651223878,0.029390479147029788,-0.036727437625142814,-0.37353074026311917,0.05833722288016296,-0.716448709876705,0.5085968914344032,-0.0383381074224636,0.16063440926136288,-0.15129543093812128,0.09877194378332911,-1.1488278639511504,-1.544868480521806,-1.0964865181664059,-1.7886721558640946,4.289687241667991,0.4052145117656637,-0.28019786196928487,-0.2380528603947917,-0.14219779811449954,-0.047773295849706736,-0.7736575903829941,-0.566457570333204,-0.8510125838828134,-0.8392270817147865,-0.8079176576213314,-0.7198700198413517,-0.8324425939483082,-0.9545879779820149,-0.5209387104873431,-0.7531852337109924,-0.6485196681354296,-0.7869813692631106,-0.40364130543484766,-0.6659762006707726
C1CE6B,-1.4966719560715407,-0.8696591220771498,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.04153711658155212,-0.810240986133205,0.4757219357695885,-0.1301171657336383,-0.18037925610031774,0.865980697127017,0.6784217921385176,0.6403776195808131,-0.7075780306713744,0.19840534834316265,-0.25239146098502296,-0.016687259665377135,-0.848247699547876,-0.675561470196057,-0.2547483762419832,-0.5236036114211612,-1.6552878052582998,-0.7420122255901264,-1.6236234642048244,2.0351241160535847,0.3955883376136583,-0.2742331410035603,-0.22275778654537692,-0.40650915057421905,-0.06611359795906961,-0.7727889873112215,-0.5668623254850451,-0.8387080726538834,-0.7760502369975049,-0.8134235976878377,-0.6995599662996396,-0.8077315320172869,-0.8384468287683022,-0.6642948682572433,-0.7658998634441987,-0.6753492757952745,-0.77823689649593,-0.6281153443781434,-0.7071945730619532
C1CE6B,-1.4966719560715407,-0.6692021882339884,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-1.543064539644186,-1.1676409851160836,-1.2118384961805067,-1.0971382278541215,-0.32889400201587193,0.9592942366506176,0.5877013280216246,-0.012739857190513883,-1.0339120179131995,0.27681536747549734,-0.0020284684843521147,-0.11573254058127949,-1.1195401895225725,-1.002157641095348,-1.4259850658885442,2.0125124085909993,-1.641021971722056,0.35872373556779524,-0.3718780351069961,0.23563124057580084,0.40063506969335017,-0.264126252700527,-0.20746271269596211,-0.582716718880699,-0.10716672453499407,-0.7742945659689606,-0.5287343901816158,-0.7181238626103692,-0.753433674243685,-0.7446803165633684,-0.6635039161918812,-0.62593758896696,-0.8305876532575999,-0.16879205115710044,-0.5985338189968918,-0.2209494127309156,-0.7063801420177925,-0.13179624628289463,-0.45831111839459576
C1CE6B,-1.4966719560715407,-0.4887909477751431,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,-2.4177974854919224,-0.03945149215762357,4.522167621838005,-0.8212145375605048,-0.4275298446574174,-0.6007221616693549,-0.09578563743398123,0.6840967504717232,0.16713903749139272,0.5887589989426267,-0.7056621533652615,-0.20054873863901831,-0.035635904931567104,0.033031359885755424,0.016621736883986667,-0.3898944156531276,-0.30788305604959965,-0.13472672046963685,-0.4674325562257934,-1.3621967189288768,0.09753215156422038,-0.5636777379526311,-0.19521762691006497,0.40297151973024486,-0.2512026906081236,-0.23040532347008433,-1.096654725576397,-0.524864068601871,-0.7650873734081715,-0.5210845178118195,-0.810817847201642,-0.7466113226691857,-0.791318867714952,-0.6454758911380019,-0.7432840890916587,-0.8299327219650413,-0.3893207746951177,-0.6252604896605704,-0.481154020352587,-0.6177948309415701,-0.31778133130665653,-0.5999009472192618
C1CE6B,-1.4966719560715407,-0.28833401393198166,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,4.922935518331218,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,2.051956704170308,0.0,1.9876266615930827,-2.041733258482895,2.4719419972096963,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,-2.4177974854919224,25.34758371127315,-0.22113289104342324,0.4577389195847556,-0.3819399621935839,1.266883078746427,0.5562191300169343,-0.26221975192276187,-0.019891996272361056,-0.6296904933721023,0.1458425433127142,-0.12193295496035829,-0.43311219855012417,0.5476670104203332,-0.038827945607013074,-0.3601946856061991,0.12647624731732446,-0.732867745157778,1.7736889552454755,-1.3109868705923287,-0.05638431758074305,0.5845967988205784,-0.2979934960464333,0.39213039155905466,-0.25783015834781764,-0.21511024962066955,-0.16317530912138603,2.195937968165245,-0.6923563428650825,-0.456121315941327,-0.6267628667355636,-0.6047437926679526,-0.6686497618214644,-0.5532819402295563,-0.5143031936102359,-0.6241751408862368,0.16637164871608082,0.38360645733342824,0.1150594831995242,0.024353625744007408,0.21325857137334653,0.7115355117612006
C1CE6B,-1.4966719560715407,0.5134937214406642,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.24026618753520002,-0.5712559624729745,0.028828794869000387,-0.43816906466241823,-0.07020935787779681,0.05281985270706806,1.579204859858508,-0.035348994611656845,0.9198079339645807,-1.007552561020599,0.07328808541006569,-0.01707913021301671,0.5150317388709241,0.34248662821975545,-0.39239533084791434,-0.5451231468092184,-1.300131833887703,-0.7933177153051141,-0.4299226820208066,1.261365474722281,0.4071771297966549,-0.27274196076212914,-0.2380528603947917,1.0031513958776188,0.5782261549559587,-0.6681512705983539,-0.47575194080561906,-0.6896184115966812,-0.5564265904211558,-0.6975559471706229,-0.512433630297349,-0.5883122032126915,-0.5401256250078922,-0.15830257619832735,-0.4924055830605376,-0.21669074484840056,-0.5409955483776349,-0.08738591483727859,-0.4218124069642374
C1CE6B,-1.4966719560715407,0.6939049618995095,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,8.39642781187333,-2.0727509006864033,2.088659857420542,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,-2.4177974854919224,25.34758371127315,-0.22113289104342324,-0.21425357484749996,0.06541459738418372,-0.38804634935364646,0.6055584406875844,0.7982728268114266,-1.5266430890127531,-2.041832268755557,-0.01242141863528652,-1.030102226399654,0.6844876620936827,0.7399302309306784,-0.03598688413662616,-1.2789775602682938,-1.3193825168760458,0.5732521044425342,-0.5325097230723301,-1.4401151343881777,-0.1328761386103614,-1.6200903117839838,2.462866966987029,0.40764441980403376,-0.24838601681875366,-0.21511024962066955,-0.2890381725681006,2.5201119173698103,-0.797804755778271,-0.5356961787932822,-0.9007433167664056,-0.8016574196195984,-0.818686628633763,-0.6621346990991814,-0.9588539559874016,-0.9369048330829345,-0.7144944984170863,-0.8235049206028068,-0.7933143761409422,-0.8618796794863545,-0.6302685725694459,-0.7351978947628316
